valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
1996-10-23,38.16753926701571,355.0,291.4212,295.17682,287.4871,1.0149336e-08,0.0067615835,1.2720277,102266.81,0.0008769026,52.86107
1996-10-23,37.225130890052355,353.75,292.4431,296.5101,288.43723,2.5473865e-10,0.008443006,1.4252388,102274.37,2.2009419e-05,61.866825
1996-10-23,37.225130890052355,355.0,291.5784,295.94778,287.01917,4.531881e-10,0.0070055523,1.3483903,102251.44,3.9155453e-05,54.21541
1996-10-23,38.16753926701571,353.75,291.69138,295.77164,287.6031,9.537123e-09,0.007925714,1.3044703,102293.26,0.00082400744,60.895256
1996-10-24,38.16753926701571,353.75,291.42093,295.22675,287.82773,2.9055408e-07,0.008016444,1.8340667,102486.95,0.025103873,62.759697
1996-10-24,38.16753926701571,355.0,291.46664,295.2951,287.64413,5.944084e-07,0.007342759,1.6455444,102441.484,0.051356886,57.318935
1996-10-24,37.225130890052355,353.75,292.5285,296.4869,288.7666,8.800202e-09,0.0084703835,1.8447618,102465.7,0.00076033745,61.853203
1996-10-24,37.225130890052355,355.0,291.97433,296.44522,287.3883,3.594027e-09,0.007335743,1.6732383,102437.23,0.00031052393,55.472088
1996-10-25,38.16753926701571,355.0,291.44977,295.52954,287.36026,4.3307913e-11,0.0070864484,1.5722969,102488.234,3.7418038e-06,55.41053
1996-10-25,38.16753926701571,353.75,291.6956,296.00116,287.57248,4.959529e-10,0.0074207913,1.7757932,102497.734,4.285033e-05,57.13217
1996-10-25,37.225130890052355,353.75,292.85782,297.3303,288.55655,3.9223976e-12,0.007839214,1.5627294,102420.305,3.3889515e-07,56.082153
1996-10-25,37.225130890052355,355.0,292.49805,297.17365,287.7547,1.8157163e-12,0.0072309365,1.2712828,102416.51,1.5687789e-07,52.91674
1996-10-26,37.225130890052355,353.75,293.42166,297.5696,289.1934,2.6593911e-11,0.008138364,1.3055983,102247.47,2.297714e-06,56.120857
1996-10-26,37.225130890052355,355.0,292.6208,296.61002,288.4497,1.8739963e-09,0.008103884,1.546039,102285.336,0.00016191328,58.747936
1996-10-26,38.16753926701571,353.75,292.47903,296.9906,288.07193,2.2682904e-09,0.007567737,1.6483395,102256.13,0.00019598029,55.3489
1996-10-26,38.16753926701571,355.0,291.94855,296.06458,287.55896,1.1163198e-08,0.0074290773,1.3829775,102293.59,0.00096450036,56.186325
1996-10-27,37.225130890052355,353.75,293.52423,297.80966,289.50943,0.0,0.007909869,1.1169589,102103.24,0.0,54.13199
1996-10-27,37.225130890052355,355.0,292.79446,297.0775,288.38992,0.0,0.00816897,1.0382011,102111.12,0.0,58.48258
1996-10-27,38.16753926701571,353.75,291.72363,295.69873,288.03192,2.4030562e-15,0.0070189466,1.5706527,102146.33,2.0762406e-10,53.771797
1996-10-27,38.16753926701571,355.0,292.09726,296.27985,288.03668,8.351651e-19,0.0074886177,1.4150642,102113.516,7.215826e-14,56.012627
1996-10-28,38.16753926701571,355.0,291.79083,296.00107,287.37997,3.6385805e-07,0.0068319105,1.442025,102017.77,0.031437334,52.05974
1996-10-28,37.225130890052355,353.75,292.61917,296.8707,288.4922,2.8024533e-07,0.007860163,1.511413,102050.734,0.024213197,56.86452
1996-10-28,37.225130890052355,355.0,292.67212,297.35382,288.0744,1.5884748e-07,0.007218961,1.3225653,102007.48,0.013724423,52.05238
1996-10-28,38.16753926701571,353.75,291.64313,295.78723,287.5208,6.324375e-07,0.008058155,1.7295809,102050.09,0.0546426,61.947468
1996-10-29,38.16753926701571,355.0,290.02914,291.57648,288.52145,1.2821931e-05,0.007783029,3.5060883,101563.2,1.1078148,65.929
1996-10-29,38.16753926701571,353.75,289.23035,290.75085,286.93677,1.8861649e-05,0.008496466,3.4608083,101653.35,1.6296464,75.75578
1996-10-29,37.225130890052355,355.0,291.18732,293.95856,289.13782,6.5626114e-06,0.008001112,3.8432689,101639.32,0.5670096,63.039597
1996-10-29,37.225130890052355,353.75,290.79968,292.55838,288.89377,1.5520309e-05,0.008771665,3.7436209,101737.766,1.3409547,70.8521
1996-10-30,37.225130890052355,353.75,289.72253,292.06863,287.49402,5.7775615e-06,0.007314031,3.6069582,101679.266,0.4991813,63.263344
1996-10-30,37.225130890052355,355.0,289.26102,291.4949,286.64935,1.2390951e-05,0.006756809,3.85279,101583.32,1.0705782,60.148884
1996-10-30,38.16753926701571,353.75,288.19238,290.94226,285.57788,5.424647e-06,0.0068317503,3.1290553,101633.19,0.4686895,65.15061
1996-10-30,38.16753926701571,355.0,288.2982,289.86725,285.6446,1.1740457e-05,0.0063785315,3.7399986,101539.12,1.0143754,60.377052
1996-10-31,38.16753926701571,355.0,286.76266,288.76764,284.19363,0.0001344399,0.007938033,3.7054956,101037.625,11.615608,82.487465
1996-10-31,37.225130890052355,353.75,288.441,291.0009,285.52148,0.00011951627,0.008733448,4.5463142,101186.34,10.326205,81.51273
1996-10-31,37.225130890052355,355.0,287.7465,290.0465,284.22583,8.476339e-05,0.008028572,4.188759,101165.61,7.323557,78.37471
1996-10-31,38.16753926701571,353.75,287.15698,290.5605,284.20578,0.00015022821,0.008362996,4.126316,101043.58,12.979717,84.691154
1996-11-01,37.225130890052355,355.0,286.56296,289.56097,283.67636,8.359957e-07,0.0055980743,2.47855,101406.88,0.072230026,59.23172
1996-11-01,38.16753926701571,353.75,285.83997,288.7914,283.11728,7.850509e-08,0.0056140767,2.223863,101493.16,0.0067828395,62.32408
1996-11-01,37.225130890052355,353.75,286.8551,289.90945,284.14706,9.4396896e-14,0.0058651576,2.530312,101483.234,8.155892e-09,60.92598
1996-11-01,38.16753926701571,355.0,285.63608,288.10416,283.28345,1.0632629e-06,0.0054237014,2.381621,101406.945,0.09186591,60.97552
1996-11-02,38.16753926701571,353.75,285.74878,289.01956,282.5316,3.09918e-08,0.0051549813,1.4411044,101462.08,0.0026776914,57.568604
1996-11-02,38.16753926701571,355.0,285.40793,288.89877,281.90366,7.382704e-11,0.0048859073,1.2485027,101429.72,6.3786565e-06,55.788715
1996-11-02,37.225130890052355,355.0,286.11176,290.4366,281.85358,1.0029675e-13,0.0049576354,1.758801,101381.555,8.665639e-09,54.029163
1996-11-02,37.225130890052355,353.75,286.3243,290.11673,282.73972,6.6717815e-16,0.0052767815,1.8509173,101440.516,5.764419e-11,56.73698
1996-11-03,37.225130890052355,353.75,285.32086,287.81796,282.66382,4.9268598e-05,0.006652506,2.496507,100869.625,4.256807,75.89296
1996-11-03,37.225130890052355,355.0,285.1409,288.93503,281.60965,2.9557967e-05,0.0059153023,2.3545127,100831.37,2.5538082,68.29092
1996-11-03,38.16753926701571,353.75,284.5155,287.38177,281.70456,2.5920659e-05,0.006204115,1.7646222,100859.96,2.2395449,74.650826
1996-11-03,38.16753926701571,355.0,285.28458,288.2761,281.678,2.5648187e-06,0.0052800006,1.3475647,100784.484,0.22160034,60.378227
1996-11-04,37.225130890052355,353.75,286.27368,288.69125,284.86316,0.00013002433,0.0069676633,4.197532,101238.45,11.234102,74.939
1996-11-04,37.225130890052355,355.0,285.46625,287.80063,283.28537,3.0945706e-05,0.006368656,3.4052405,101288.14,2.673709,72.27516
1996-11-04,38.16753926701571,353.75,284.26526,287.33142,281.21152,8.220911e-05,0.006692917,3.4414823,101180.37,7.102867,82.11357
1996-11-04,38.16753926701571,355.0,284.78467,287.0654,281.95282,2.853751e-05,0.006151312,2.9118235,101199.87,2.4656408,72.95811
1996-11-05,37.225130890052355,353.75,290.25143,291.90088,287.2196,0.0002546388,0.011648045,4.594704,101114.15,22.000793,96.633995
1996-11-05,37.225130890052355,355.0,288.51608,291.105,284.77374,0.00025231458,0.010637424,3.4955266,101216.75,21.79998,98.722496
1996-11-05,38.16753926701571,353.75,289.0899,292.22192,285.194,0.000111233465,0.010588788,3.0374455,100982.27,9.610571,94.51248
1996-11-05,38.16753926701571,355.0,287.6158,290.96448,283.5698,0.000119253076,0.009664888,3.087144,101107.71,10.303466,94.99886
1996-11-06,38.16753926701571,353.75,289.12924,291.9415,287.03268,1.990647e-05,0.008585314,2.5901408,101801.43,1.7199191,77.15129
1996-11-06,38.16753926701571,355.0,288.97302,291.8544,286.79333,2.1930751e-05,0.008343823,2.4084356,101777.766,1.8948169,75.72625
1996-11-06,37.225130890052355,353.75,290.636,293.10815,287.90698,4.155731e-05,0.00949788,3.3602257,101886.49,3.5905514,77.59297
1996-11-06,37.225130890052355,355.0,290.27255,293.4671,287.2257,5.608069e-05,0.009282038,2.9600425,101843.31,4.8453717,77.56773
1996-11-07,37.225130890052355,353.75,288.9725,291.88623,286.7331,9.1559336e-08,0.0076539824,1.4668216,102374.24,0.007910727,69.90403
1996-11-07,37.225130890052355,355.0,288.2259,291.16812,286.04486,3.142057e-07,0.00733735,1.2808647,102376.516,0.027147371,70.31086
1996-11-07,38.16753926701571,353.75,287.09302,290.24176,284.40866,9.877518e-08,0.0066199847,1.6339545,102412.76,0.008534175,68.30252
1996-11-07,38.16753926701571,355.0,287.05856,289.9882,284.48697,3.56094e-07,0.0065248245,1.438819,102385.76,0.030766523,67.45735
1996-11-08,38.16753926701571,353.75,287.39355,291.81348,283.34213,4.931772e-07,0.0065231654,2.260425,102164.66,0.04261051,65.85047
1996-11-08,38.16753926701571,355.0,286.85657,290.9668,282.6736,3.1592958e-08,0.0062433495,2.3691254,102215.8,0.0027296315,65.301544
1996-11-08,37.225130890052355,353.75,288.4043,293.01294,284.42462,5.3479425e-07,0.007468883,2.6077993,102114.95,0.046206225,70.56965
1996-11-08,37.225130890052355,355.0,288.21536,292.12756,283.86032,4.4631273e-07,0.0073500234,2.7736862,102160.66,0.03856142,70.330826
1996-11-09,37.225130890052355,353.75,290.3985,294.03625,287.18332,3.1667041e-06,0.009226514,1.7573103,101922.92,0.27360323,76.554596
1996-11-09,37.225130890052355,355.0,290.2102,293.03595,287.59134,1.6614015e-06,0.0086924825,1.6388547,101982.77,0.14354509,73.053955
1996-11-09,38.16753926701571,353.75,289.557,292.93988,286.14938,3.2104444e-06,0.008434727,1.5015575,101927.42,0.2773824,73.85839
1996-11-09,38.16753926701571,355.0,288.91513,291.8697,286.06308,1.7501229e-06,0.0077140713,1.4960239,102007.23,0.15121062,70.45554
1996-11-10,37.225130890052355,353.75,290.7257,292.51907,289.2435,6.834291e-06,0.010223151,1.8090274,102064.305,0.5904828,83.15542
1996-11-10,37.225130890052355,355.0,290.99368,293.24594,289.41138,7.5871585e-06,0.009876166,1.3510267,102058.52,0.6555305,79.000984
1996-11-10,38.16753926701571,353.75,290.468,292.13727,289.34543,1.3404309e-05,0.009809298,1.659366,102010.83,1.1581323,81.07494
1996-11-10,38.16753926701571,355.0,289.99692,291.69995,289.11777,8.224233e-06,0.00954722,1.3834442,102046.65,0.71057373,81.33754
1996-11-11,38.16753926701571,355.0,290.13168,291.99277,288.72778,1.0512692e-06,0.009240735,1.2852784,102136.84,0.09082966,78.14062
1996-11-11,38.16753926701571,353.75,289.75894,291.15594,288.89148,3.418046e-06,0.009960706,1.6238991,102124.67,0.29531917,86.19551
1996-11-11,37.225130890052355,353.75,290.61493,293.07812,289.00903,1.8458993e-06,0.009595226,1.0043678,102137.234,0.1594857,78.68098
1996-11-11,37.225130890052355,355.0,290.59415,293.5507,287.93515,1.3308882e-06,0.009538911,0.9906509,102114.99,0.11498874,78.307434
1996-11-12,37.225130890052355,353.75,290.82263,295.33728,288.18695,2.7861854e-06,0.010054036,1.889022,101647.195,0.24072643,80.95801
1996-11-12,37.225130890052355,355.0,290.6008,294.47034,288.31635,3.5245644e-06,0.010670893,1.78644,101679.31,0.30452237,87.13022
1996-11-12,38.16753926701571,353.75,290.15292,293.87308,287.1043,5.4989397e-07,0.009200151,2.4105082,101612.76,0.04751084,77.29611
1996-11-12,38.16753926701571,355.0,289.57208,293.02228,286.52942,7.418425e-07,0.009557183,1.914467,101656.305,0.06409519,83.327995
1996-11-13,37.225130890052355,353.75,288.65652,290.4965,285.83408,5.8652153e-05,0.009679582,2.8708944,101452.664,5.067546,89.2874
1996-11-13,37.225130890052355,355.0,288.30103,290.8074,285.70874,6.698408e-05,0.009704688,2.872266,101454.95,5.7874246,91.58407
1996-11-13,38.16753926701571,353.75,288.132,289.81262,285.08435,5.0899594e-05,0.0086501,2.6595209,101363.83,4.397725,82.50184
1996-11-13,38.16753926701571,355.0,287.46027,289.3431,284.83014,6.0180162e-05,0.009131115,2.5297637,101381.72,5.199566,90.93374
1996-11-14,37.225130890052355,353.75,287.1304,290.20517,283.64264,1.565912e-06,0.007081785,1.4888378,101861.23,0.1352948,72.47758
1996-11-14,37.225130890052355,355.0,286.62595,289.46536,283.0961,4.114474e-07,0.0067497804,1.6858976,101840.77,0.035549056,71.38
1996-11-14,38.16753926701571,353.75,285.92554,289.25034,283.0702,3.300305e-06,0.006802727,1.5507218,101819.7,0.28514636,75.28547
1996-11-14,38.16753926701571,355.0,285.78177,288.52094,282.62567,1.6608344e-06,0.0064303693,1.716561,101795.31,0.1434961,71.83643
1996-11-15,38.16753926701571,355.0,286.23547,289.02185,283.16312,3.4042506e-07,0.0066941436,2.322008,102002.24,0.029412726,72.73352
1996-11-15,38.16753926701571,353.75,286.49197,290.06342,283.41104,3.1002178e-06,0.0073561743,3.0022721,101954.5,0.2678588,78.53293
1996-11-15,37.225130890052355,355.0,287.52237,289.92847,285.29205,6.1921206e-08,0.006726394,2.0020156,102070.555,0.0053499923,67.268684
1996-11-15,37.225130890052355,353.75,287.9006,291.07065,285.52664,1.2887974e-06,0.0075514633,2.5582485,102041.164,0.11135209,73.64144
1996-11-16,37.225130890052355,353.75,289.38348,292.49197,286.4765,0.00011794429,0.010157089,4.700362,101590.17,10.190387,89.537056
1996-11-16,37.225130890052355,355.0,287.85623,291.18307,284.75418,7.066074e-05,0.009194684,3.6658475,101585.05,6.1050878,89.43191
1996-11-16,38.16753926701571,353.75,288.65723,292.1131,286.41385,8.765533e-05,0.009553987,4.2688937,101417.45,7.5734205,88.10101
1996-11-16,38.16753926701571,355.0,287.5352,290.9602,284.7657,7.2892355e-05,0.008953794,3.7001996,101436.82,6.2978992,88.79494
1996-11-17,37.225130890052355,353.75,287.28665,290.12732,284.61862,6.248352e-07,0.0069879703,2.794322,102206.42,0.05398576,71.04129
1996-11-17,37.225130890052355,355.0,286.37927,289.39145,283.73865,5.827003e-07,0.006602589,2.918675,102123.625,0.050345305,71.15758
1996-11-17,38.16753926701571,353.75,286.1596,288.95758,283.6268,5.9066343e-07,0.0065109506,2.6658065,102167.08,0.05103332,71.21711
1996-11-17,38.16753926701571,355.0,285.80957,288.37308,283.35626,1.5238286e-06,0.006153485,2.970451,102063.805,0.13165879,68.810715
1996-11-18,38.16753926701571,355.0,285.4684,287.76352,282.85303,6.626846e-08,0.007114952,2.2333384,102381.09,0.005725595,81.56736
1996-11-18,37.225130890052355,353.75,286.77856,290.21405,283.8748,6.2354464e-09,0.007416656,1.8081744,102468.62,0.0005387426,78.10506
1996-11-18,37.225130890052355,355.0,286.35364,289.50757,282.8209,2.1456592e-07,0.006972962,1.9752032,102427.43,0.018538496,75.48187
1996-11-18,38.16753926701571,353.75,285.85736,289.28806,283.27875,3.317798e-08,0.007261882,1.9158609,102434.82,0.0028665774,81.19137
1996-11-19,38.16753926701571,353.75,286.17172,288.1001,283.35474,4.9454478e-08,0.0074814935,1.1540027,102469.81,0.004272867,81.962364
1996-11-19,38.16753926701571,355.0,285.7768,287.9946,282.45367,2.1799475e-07,0.0072069312,1.5113808,102446.414,0.018834747,81.01502
1996-11-19,37.225130890052355,353.75,286.95215,289.5337,283.59995,2.1828468e-08,0.00744255,1.7640009,102473.414,0.0018859797,77.501595
1996-11-19,37.225130890052355,355.0,286.544,289.31082,282.79025,5.7014318e-09,0.0072338614,1.8286812,102448.89,0.0004926037,77.344864
1996-11-20,38.16753926701571,355.0,287.94894,290.46304,286.20956,1.4914405e-06,0.008387318,1.4091924,102367.28,0.12886046,81.75763
1996-11-20,38.16753926701571,353.75,288.35123,291.20883,286.10138,2.3752477e-06,0.008763057,1.2690938,102353.57,0.2052214,83.20912
1996-11-20,37.225130890052355,353.75,288.5131,290.92853,286.5378,1.0343412e-06,0.008305024,0.734947,102408.58,0.08936708,78.10878
1996-11-20,37.225130890052355,355.0,288.46664,290.00342,287.14258,5.1570026e-07,0.008039848,0.75832826,102406.484,0.044556502,75.85097
1996-11-21,37.225130890052355,353.75,288.05054,292.1895,284.6345,4.59022e-08,0.008071195,1.1286095,102177.34,0.00396595,78.03321
1996-11-21,37.225130890052355,355.0,287.95557,291.75974,284.38638,4.1587217e-08,0.00787414,0.97666013,102174.07,0.0035931356,76.60153
1996-11-21,38.16753926701571,353.75,286.6989,290.66956,283.3776,3.0712023e-08,0.006873914,1.3789734,102170.22,0.0026535187,72.57714
1996-11-21,38.16753926701571,355.0,286.71237,290.61923,283.23495,2.1727324e-08,0.007029051,1.1572858,102147.69,0.0018772408,74.1269
1996-11-22,37.225130890052355,353.75,287.43134,291.16248,284.65253,1.3769906e-05,0.00787398,2.6461134,101899.26,1.1897199,79.02222
1996-11-22,37.225130890052355,355.0,287.10095,290.48395,283.8065,1.2246416e-05,0.0075604767,2.4951272,101853.266,1.0580903,77.496
1996-11-22,38.16753926701571,353.75,286.15814,288.84595,284.3278,1.5031487e-05,0.0075302008,2.523052,101830.37,1.2987205,82.05148
1996-11-22,38.16753926701571,355.0,285.65012,288.1631,283.198,1.5258102e-05,0.007075571,2.3693628,101798.46,1.3183,79.70043
1996-11-23,37.225130890052355,353.75,285.8784,289.08432,282.5339,8.3398525e-08,0.0065876744,1.3812289,102079.68,0.0072056325,73.32701
1996-11-23,37.225130890052355,355.0,285.29245,288.39417,282.16058,1.1651005e-06,0.0060567204,1.4164144,102092.19,0.10066468,70.08961
1996-11-23,38.16753926701571,353.75,284.78934,287.65393,281.24936,1.1214697e-06,0.0059875795,1.6358585,102047.16,0.09689499,71.59575
1996-11-23,38.16753926701571,355.0,284.00098,286.86972,280.94446,1.1813672e-06,0.0056327446,1.4971848,102063.12,0.10207013,70.98812
1996-11-24,38.16753926701571,353.75,287.25284,289.26175,285.2879,9.35723e-05,0.008949505,5.1490083,101145.875,8.084647,90.12894
1996-11-24,38.16753926701571,355.0,286.04468,287.97647,283.4284,2.2994935e-05,0.007833348,3.719696,101270.42,1.9867624,85.50119
1996-11-24,37.225130890052355,355.0,286.41388,289.23972,282.8565,6.040106e-06,0.0077697528,3.1064575,101436.875,0.5218652,82.92728
1996-11-24,37.225130890052355,353.75,288.1585,289.63055,285.05252,2.2757511e-05,0.008924066,4.532574,101379.12,1.966249,84.96858
1996-11-25,37.225130890052355,353.75,287.64453,289.6294,283.6284,0.00013917655,0.0086180875,3.6433117,100975.51,12.024855,84.49558
1996-11-25,37.225130890052355,355.0,287.31464,288.67175,284.55704,0.00014034181,0.009448997,3.081736,100957.58,12.125533,94.574356
1996-11-25,38.16753926701571,353.75,286.7943,288.28455,283.04364,0.00010792662,0.007331483,2.6890357,100900.89,9.324861,75.953
1996-11-25,38.16753926701571,355.0,286.21338,287.461,282.4126,0.00013348977,0.007857467,2.3960226,100877.27,11.533516,84.494095
1996-11-26,37.225130890052355,353.75,284.11444,287.27185,281.47302,5.763911e-07,0.005733679,2.0813932,101531.12,0.049800187,71.339745
1996-11-26,37.225130890052355,355.0,283.96683,286.72195,281.13895,6.587107e-07,0.005563275,1.8713394,101489.78,0.056912605,69.88001
1996-11-26,38.16753926701571,353.75,283.26086,286.1009,280.6208,5.75744e-08,0.0053682807,1.5290596,101511.02,0.004974428,70.7008
1996-11-26,38.16753926701571,355.0,282.8729,285.4301,279.96228,1.9194935e-07,0.0051325127,1.4864341,101475.32,0.016584424,69.35879
1996-11-27,37.225130890052355,353.75,284.50745,286.40436,283.1648,1.7058734e-05,0.005997033,1.3036742,102129.66,1.4738746,73.11563
1996-11-27,37.225130890052355,355.0,283.60403,285.56458,282.18414,2.4518116e-05,0.0055533876,1.0876966,102147.75,2.1183653,71.9236
1996-11-27,38.16753926701571,353.75,283.35776,285.337,281.19672,7.61366e-06,0.0053510084,1.3300794,102121.36,0.6578202,70.440544
1996-11-27,38.16753926701571,355.0,283.09204,285.08752,281.22418,1.8869436e-05,0.0051825945,1.2623237,102134.41,1.6303192,69.46167
1996-11-28,38.16753926701571,355.0,282.0541,285.30295,279.7782,1.646562e-05,0.005581488,1.9762481,102520.086,1.4226295,80.49276
1996-11-28,38.16753926701571,353.75,282.7013,286.47864,279.78476,1.2909334e-07,0.0053258804,1.9247586,102534.31,0.011153664,73.55597
1996-11-28,37.225130890052355,355.0,282.7547,285.35452,280.49594,2.892393e-05,0.006149496,1.9057968,102501.01,2.4990275,84.55754
1996-11-28,37.225130890052355,353.75,284.02692,287.25333,281.78555,1.7640753e-07,0.005579956,2.2144008,102499.65,0.01524161,70.50432
1996-11-29,37.225130890052355,353.75,283.50937,287.81332,279.63193,3.0151543e-07,0.0055372794,1.5645922,102668.87,0.026050933,72.537766
