valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2034-10-17,39.10994764397907,23.75,290.62997,292.22543,289.46307,2.1866263e-05,0.00774435,6.4874973,101717.47,1.889245,63.253517
2034-10-17,40.0523560209424,21.25,287.78464,291.11124,284.56198,7.151891e-18,0.004468334,1.7485439,101851.63,6.179234e-13,43.902184
2034-10-17,40.0523560209424,22.5,287.31958,290.98935,283.48117,0.0,0.0045470833,1.7193866,101829.81,0.0,46.02628
2034-10-17,40.0523560209424,23.75,289.2951,291.21222,288.3911,7.651218e-08,0.0057053403,4.692816,101791.95,0.0066106524,50.814945
2034-10-18,39.10994764397907,21.25,290.0744,292.88214,286.97623,8.590413e-15,0.005754855,1.7906315,102272.61,7.4221174e-10,49.00868
2034-10-18,39.10994764397907,22.5,288.49054,292.97177,283.69812,4.8250432e-14,0.004568832,1.4893637,102249.766,4.1688373e-09,43.062614
2034-10-18,39.10994764397907,23.75,291.22452,293.02866,289.11182,4.3046105e-17,0.0057726535,3.5963807,102155.125,3.7191834e-12,45.667583
2034-10-18,40.0523560209424,21.25,288.11636,291.93207,282.9911,5.2268793e-12,0.005436028,1.2738615,102314.125,4.5160238e-07,52.487736
2034-10-18,40.0523560209424,22.5,287.2887,291.6068,281.9003,5.4425875e-10,0.004291352,1.6760652,102296.71,4.7023957e-05,43.73098
2034-10-18,40.0523560209424,23.75,290.37546,292.2845,287.7776,6.873137e-08,0.0054019946,3.115441,102151.85,0.0059383903,45.092003
2034-10-19,39.10994764397907,21.25,291.55435,294.37958,289.018,1.5311592e-06,0.008839075,0.96004343,102388.63,0.13229215,68.5239
2034-10-19,39.10994764397907,22.5,289.66116,293.147,286.80728,1.6589878e-07,0.0065606087,1.1972852,102417.164,0.014333655,57.40784
2034-10-19,39.10994764397907,23.75,292.6297,293.3531,291.1592,5.1385723e-06,0.00827346,3.9259293,102339.39,0.44397265,59.969593
2034-10-19,40.0523560209424,21.25,291.4398,294.2314,289.46396,9.1820374e-07,0.007703746,0.76353556,102379.01,0.079332806,60.188297
2034-10-19,40.0523560209424,22.5,290.17273,293.2018,288.14407,1.8618972e-06,0.006501733,1.0987505,102406.91,0.16086791,55.072796
2034-10-19,40.0523560209424,23.75,291.68933,292.17462,290.57187,1.980766e-06,0.0077088107,3.1803482,102373.375,0.17113818,59.290478
2034-10-20,39.10994764397907,21.25,291.73468,293.74484,289.35178,1.1187865e-05,0.009626396,2.2007267,102584.836,0.9666316,73.89617
2034-10-20,39.10994764397907,22.5,288.923,290.8861,286.80548,4.710805e-07,0.008177235,1.9362288,102680.46,0.040701356,75.11983
2034-10-20,39.10994764397907,23.75,290.7079,291.11133,290.42313,4.244498e-06,0.008366713,3.8985386,102706.89,0.36672464,68.637505
2034-10-20,40.0523560209424,21.25,291.2287,293.42282,289.6672,5.676166e-06,0.008335527,1.6213796,102569.57,0.49042073,66.0901
2034-10-20,40.0523560209424,22.5,290.24463,292.70636,288.19858,5.386834e-06,0.00784511,1.8727614,102633.07,0.46542245,66.2424
2034-10-20,40.0523560209424,23.75,290.31677,290.7404,289.95105,5.8303153e-06,0.00817346,2.8585484,102703.53,0.50373924,68.734245
2034-10-21,39.10994764397907,21.25,291.34232,293.6458,289.1521,1.2880514e-05,0.009722101,1.3917097,102552.8,1.1128764,76.45954
2034-10-21,39.10994764397907,22.5,289.51303,292.1781,287.76126,2.5559285e-07,0.007900456,1.1893569,102600.0,0.022083223,69.85419
2034-10-21,39.10994764397907,23.75,290.90533,291.36865,290.33292,1.7401456e-07,0.008378136,3.2843888,102613.16,0.015034858,67.81923
2034-10-21,40.0523560209424,21.25,290.4579,293.18268,287.14975,9.18341e-06,0.008847702,1.1934917,102547.85,0.7934466,73.60189
2034-10-21,40.0523560209424,22.5,289.31894,291.95288,285.81027,2.8470268e-07,0.0076965713,0.7690821,102592.56,0.024598312,68.90118
2034-10-21,40.0523560209424,23.75,290.89215,291.82867,289.69458,1.9662329e-13,0.008059989,1.3085283,102593.375,1.6988253e-08,65.29803
2034-10-22,39.10994764397907,21.25,291.3425,294.67346,288.20096,9.636486e-07,0.008700403,1.1165361,102353.35,0.08325924,68.33271
2034-10-22,39.10994764397907,22.5,290.16086,294.69806,286.19476,1.4163627e-08,0.006699764,1.2160224,102341.8,0.0012237374,56.749966
2034-10-22,39.10994764397907,23.75,292.57144,293.40533,291.0862,6.068799e-08,0.008066698,3.4040582,102312.19,0.005243442,58.674656
2034-10-22,40.0523560209424,21.25,289.5087,293.66888,285.839,1.1871433e-07,0.0067752427,1.1108545,102378.836,0.010256918,59.833363
2034-10-22,40.0523560209424,22.5,288.6429,293.64865,284.2204,6.4669857e-13,0.005974666,1.2425483,102373.38,5.5874757e-08,55.78567
2034-10-22,40.0523560209424,23.75,292.41226,293.61276,290.88904,1.2645649e-13,0.0072355024,2.3982291,102304.21,1.0925841e-08,53.174942
2034-10-23,39.10994764397907,21.25,291.26962,294.3774,288.36554,2.24968e-06,0.008165933,0.89530843,102167.54,0.19437234,64.33278
2034-10-23,39.10994764397907,22.5,289.86945,294.34766,285.40604,1.0229301e-06,0.0065223034,1.4579884,102199.34,0.08838116,56.204308
2034-10-23,39.10994764397907,23.75,292.08508,292.74448,291.28244,5.301837e-07,0.008480534,4.5356054,102222.71,0.045807872,63.509827
2034-10-23,40.0523560209424,21.25,289.26813,293.51837,285.38693,2.153497e-06,0.006406162,1.0123051,102198.09,0.18606214,57.35874
2034-10-23,40.0523560209424,22.5,288.8148,293.38748,284.5572,1.8906657e-06,0.006263389,1.4663616,102233.77,0.16335352,57.752647
2034-10-23,40.0523560209424,23.75,291.5405,292.17563,290.59958,2.0013053e-06,0.007831756,3.688293,102266.03,0.17291278,60.731693
2034-10-24,39.10994764397907,21.25,291.7317,294.16812,288.05023,1.5634171e-06,0.008117809,1.5377381,102092.195,0.13507923,62.08458
2034-10-24,39.10994764397907,22.5,290.07184,293.21384,285.39334,8.13476e-07,0.007153424,1.6488996,102127.23,0.07028433,60.79078
2034-10-24,39.10994764397907,23.75,291.23123,291.53992,290.79172,2.2385925e-06,0.008680849,4.6593933,102123.04,0.19341439,68.50323
2034-10-24,40.0523560209424,21.25,290.13956,293.46957,286.44247,1.7945288e-06,0.007206611,1.146548,102117.34,0.15504728,60.972797
2034-10-24,40.0523560209424,22.5,288.2393,292.30862,284.64484,3.1677885e-06,0.007573418,0.9903721,102163.414,0.27369693,72.3493
2034-10-24,40.0523560209424,23.75,290.7488,291.29828,289.89447,3.3048032e-06,0.008215025,2.6562843,102146.875,0.285535,66.85912
2034-10-25,39.10994764397907,21.25,292.63525,295.52567,289.35263,8.566952e-07,0.008082044,1.7246056,102074.65,0.07401846,58.41718
2034-10-25,39.10994764397907,22.5,289.57013,293.28397,286.95056,4.108224e-07,0.0071595204,1.1200502,102127.305,0.035495054,62.811058
2034-10-25,39.10994764397907,23.75,292.32526,292.86066,291.34314,1.17533955e-05,0.008571799,3.3796396,102067.234,1.0154934,63.139935
2034-10-25,40.0523560209424,21.25,290.2474,293.66922,285.90933,2.044908e-10,0.0065722503,1.4994795,102142.664,1.7668006e-05,55.26232
2034-10-25,40.0523560209424,22.5,288.52426,292.6089,284.642,2.2649645e-07,0.0066498183,1.4936868,102173.78,0.019569293,62.415966
2034-10-25,40.0523560209424,23.75,291.38412,291.91183,290.70316,6.8542254e-06,0.0074221613,3.21627,102096.32,0.59220505,58.040268
2034-10-26,39.10994764397907,21.25,290.64102,293.40912,287.84546,5.9833775e-07,0.0076720207,2.8962603,102053.02,0.051696382,62.828434
2034-10-26,39.10994764397907,22.5,289.56873,295.03156,284.54965,4.444987e-11,0.006340367,1.9142406,102000.51,3.8404687e-06,55.588005
2034-10-26,39.10994764397907,23.75,293.21335,294.6365,291.86243,8.1393496e-11,0.007927839,3.727899,101864.02,7.032398e-06,55.17677
2034-10-26,40.0523560209424,21.25,288.02704,292.33838,283.84122,4.1028056e-07,0.0062186983,2.0364287,102031.195,0.035448242,60.195343
2034-10-26,40.0523560209424,22.5,287.50153,292.8551,282.5413,1.14536025e-08,0.005253469,2.137754,101996.56,0.0009895912,52.617977
2034-10-26,40.0523560209424,23.75,291.78168,293.41745,289.85666,3.748248e-11,0.0064469767,3.7959774,101830.086,3.2384862e-06,49.075634
2034-10-27,39.10994764397907,21.25,290.85577,293.85876,287.60074,2.3191946e-05,0.008843494,4.2981987,101264.67,2.0037842,70.84629
2034-10-27,39.10994764397907,22.5,289.7602,295.08185,285.70135,6.595957e-06,0.0077239,3.4703922,101190.664,0.5698907,66.31223
2034-10-27,39.10994764397907,23.75,292.78583,295.0318,290.31024,2.020904e-05,0.0089605935,7.534221,101002.46,1.746061,63.45703
2034-10-27,40.0523560209424,21.25,288.45383,292.59332,283.8368,2.1150916e-05,0.0076052663,3.1305704,101201.08,1.8274392,70.98337
2034-10-27,40.0523560209424,22.5,288.12988,292.89346,283.49783,1.717036e-05,0.0076389993,3.3371067,101138.914,1.4835191,72.750946
2034-10-27,40.0523560209424,23.75,290.86768,293.09125,286.31317,2.393143e-05,0.008130764,6.7531796,100981.88,2.0676756,64.93393
2034-10-28,39.10994764397907,21.25,286.38184,288.52798,283.50317,2.726553e-17,0.0032170413,3.2092407,102073.17,2.355742e-12,34.719
2034-10-28,39.10994764397907,22.5,284.5587,287.8552,280.88287,2.249738e-15,0.0024836012,2.6615543,102076.32,1.9437736e-10,30.226088
2034-10-28,39.10994764397907,23.75,287.90454,289.74365,287.09192,7.009301e-08,0.004377955,8.395955,101977.02,0.006056036,42.737965
2034-10-28,40.0523560209424,21.25,283.1838,286.56042,280.13824,1.4316573e-15,0.0026197114,1.937555,102233.6,1.2369519e-10,34.985085
2034-10-28,40.0523560209424,22.5,282.3722,286.30002,278.74252,0.0,0.0024616695,2.3497684,102232.69,0.0,34.71632
2034-10-28,40.0523560209424,23.75,286.22186,287.37054,285.19708,1.7054488e-14,0.003687055,6.6093407,102073.53,1.4735078e-09,40.197548
2034-10-29,39.10994764397907,21.25,285.909,289.45477,282.3901,1.6079121e-13,0.0036779302,1.3289429,102731.3,1.389236e-08,41.19027
2034-10-29,39.10994764397907,22.5,284.2041,289.0664,279.54358,8.395756e-15,0.0031870122,1.1722856,102740.945,7.253933e-10,39.949722
2034-10-29,39.10994764397907,23.75,287.5758,287.901,287.09836,7.344742e-08,0.00472533,4.110931,102745.195,0.006345857,47.462547
2034-10-29,40.0523560209424,21.25,283.04898,287.666,278.83978,7.5503446e-14,0.0027735543,1.0677831,102812.89,6.5234977e-09,37.583363
2034-10-29,40.0523560209424,22.5,282.0833,287.30188,277.24658,9.61894e-13,0.002768895,0.8686206,102824.29,8.3107636e-08,40.03918
2034-10-29,40.0523560209424,23.75,286.3288,287.14014,285.0876,6.9186367e-12,0.0040310575,2.3521242,102779.17,5.977702e-07,43.934994
2034-10-30,39.10994764397907,21.25,286.87466,290.73376,283.42633,1.4186534e-09,0.0044900486,1.233727,102723.92,0.00012257166,47.191227
2034-10-30,39.10994764397907,22.5,285.2687,290.50635,280.62268,7.722003e-09,0.0036941988,1.2585062,102731.195,0.00066718104,43.14653
2034-10-30,39.10994764397907,23.75,288.28882,288.84274,287.6421,7.217665e-08,0.0052667907,3.0627787,102776.4,0.0062360624,50.525547
2034-10-30,40.0523560209424,21.25,284.20486,289.34894,279.79767,2.888211e-10,0.003021421,0.9750096,102781.02,2.4954143e-05,37.890667
2034-10-30,40.0523560209424,22.5,283.58624,289.2244,278.85608,1.134562e-10,0.0030019314,0.9585669,102773.55,9.802616e-06,39.224117
2034-10-30,40.0523560209424,23.75,287.76733,288.62918,286.73074,5.2451997e-12,0.0045036967,1.834362,102772.38,4.5318527e-07,44.69854
2034-10-31,39.10994764397907,21.25,287.44757,291.49142,283.80087,3.7488022e-13,0.004671287,1.298066,102442.98,3.238965e-08,47.1725
2034-10-31,39.10994764397907,22.5,285.70956,291.19205,281.05417,2.2536626e-14,0.0042178985,1.1304972,102432.49,1.9471644e-09,47.70361
2034-10-31,39.10994764397907,23.75,289.07083,289.61017,288.14322,1.3870021e-12,0.0059160898,3.1484773,102448.31,1.1983698e-07,53.788963
2034-10-31,40.0523560209424,21.25,285.05316,290.40945,280.37787,9.883599e-14,0.00341517,1.008197,102481.9,8.53943e-09,40.366104
2034-10-31,40.0523560209424,22.5,284.44974,290.25647,279.66272,1.7940125e-13,0.0035831276,0.9232815,102457.43,1.5500268e-08,44.057636
2034-10-31,40.0523560209424,23.75,288.68295,289.5684,287.48782,1.4473003e-12,0.0053538196,2.0151784,102443.29,1.2504674e-07,49.9136
2034-11-01,39.10994764397907,21.25,288.26474,292.26602,284.70102,3.8219654e-09,0.0058208983,1.5170043,102358.7,0.00033021782,55.68167
2034-11-01,39.10994764397907,22.5,286.54785,292.59372,281.6622,2.1303876e-09,0.003992496,1.3027381,102333.91,0.00018406549,42.713177
2034-11-01,39.10994764397907,23.75,291.02722,291.90305,289.51132,1.5933616e-10,0.006200084,2.7472599,102284.49,1.3766644e-05,49.7109
2034-11-01,40.0523560209424,21.25,286.01535,290.94086,281.59042,9.7032204e-09,0.0054969476,1.1962327,102377.36,0.00083835825,60.857536
2034-11-01,40.0523560209424,22.5,285.36304,291.3992,280.36444,1.611264e-09,0.004084685,1.3838205,102360.53,0.00013921321,47.23008
2034-11-01,40.0523560209424,23.75,290.29227,291.55026,288.79858,5.598424e-09,0.0056760097,1.9331641,102274.21,0.00048370383,47.67827
2034-11-02,39.10994764397907,21.25,288.77908,291.75833,285.43436,3.9331178e-07,0.007638779,1.9924232,102375.02,0.03398214,70.63447
2034-11-02,39.10994764397907,22.5,287.1541,293.32526,281.8317,0.0,0.005167764,1.5442678,102341.82,0.0,53.118256
2034-11-02,39.10994764397907,23.75,292.20804,293.2212,291.0494,0.0,0.0064701685,2.4348116,102258.98,0.0,48.159966
2034-11-02,40.0523560209424,21.25,286.88095,290.5881,282.6368,4.0319944e-07,0.007056159,2.1329954,102321.79,0.03483643,73.72638
2034-11-02,40.0523560209424,22.5,285.83954,291.8976,280.90082,1.362501e-13,0.0053921263,1.6044453,102319.96,1.1772009e-08,60.357563
2034-11-02,40.0523560209424,23.75,291.18134,292.4495,289.66525,1.648347e-14,0.006406169,2.5875618,102211.92,1.4241718e-09,50.825718
2034-11-03,39.10994764397907,21.25,289.53345,290.84177,287.57254,0.00014659077,0.010616982,2.6348166,102078.92,12.665442,93.12218
2034-11-03,39.10994764397907,22.5,287.84598,292.08328,282.73312,7.1432376e-05,0.008238294,2.032705,102125.32,6.171757,80.65564
2034-11-03,39.10994764397907,23.75,291.54733,292.44107,290.6128,3.6657904e-05,0.008425579,3.0019279,102049.56,3.167243,65.14692
2034-11-03,40.0523560209424,21.25,287.5263,288.69357,285.04477,0.00011909731,0.009479524,2.4520495,102096.64,10.290008,94.64433
2034-11-03,40.0523560209424,22.5,285.23163,287.27426,281.79144,8.709011e-05,0.008055989,2.081457,102194.16,7.5245857,93.57937
2034-11-03,40.0523560209424,23.75,289.6729,290.8183,287.557,0.00010218828,0.008475578,3.280067,102057.32,8.829067,73.76332
2034-11-04,39.10994764397907,21.25,287.61166,288.85867,285.97025,1.4660055e-06,0.006910095,3.4843829,102023.83,0.12666288,68.66933
2034-11-04,39.10994764397907,22.5,285.99268,286.96716,284.80334,4.569321e-05,0.0076825833,3.0597413,102055.95,3.9478934,84.80154
2034-11-04,39.10994764397907,23.75,288.58917,290.48874,287.87234,0.0001189348,0.0091145905,6.3285913,101955.93,10.275967,84.88715
2034-11-04,40.0523560209424,21.25,284.28275,287.33987,280.63766,1.02495285e-07,0.0050516645,2.434359,102182.875,0.008855592,62.58124
2034-11-04,40.0523560209424,22.5,283.1407,286.25473,279.11487,3.0184844e-06,0.0051319487,2.047598,102207.5,0.26079705,68.61063
2034-11-04,40.0523560209424,23.75,286.45358,287.42142,285.65686,3.044493e-05,0.0067069414,5.455793,102137.305,2.630442,71.93811
2034-11-05,39.10994764397907,21.25,286.3342,288.7961,283.90802,1.6457085e-08,0.005447153,1.739511,101910.67,0.0014218921,58.7963
2034-11-05,39.10994764397907,22.5,285.04544,288.28607,281.8521,2.034013e-08,0.005018483,1.2904668,101926.12,0.0017573872,58.96769
2034-11-05,39.10994764397907,23.75,288.02148,288.75146,287.42798,5.1493544e-07,0.0061126994,3.6447635,101843.22,0.044490423,59.085217
2034-11-05,40.0523560209424,21.25,282.83398,287.27872,278.86038,2.544842e-10,0.0044673635,1.1040283,101975.65,2.1987436e-05,60.850792
2034-11-05,40.0523560209424,22.5,281.8091,286.9473,277.36752,3.00668e-12,0.0041539776,1.1820816,101986.195,2.5977715e-07,60.6404
2034-11-05,40.0523560209424,23.75,286.44186,287.59457,284.7979,8.9301296e-11,0.0050323554,2.7094393,101866.08,7.715632e-06,53.92907
2034-11-06,39.10994764397907,21.25,287.33682,290.4488,284.49387,2.7446535e-05,0.0072097615,2.4912243,101997.57,2.3713806,72.89941
2034-11-06,39.10994764397907,22.5,285.34357,289.3629,280.3539,3.5388266e-06,0.006231262,1.9113146,102061.6,0.30575463,71.83845
2034-11-06,39.10994764397907,23.75,289.36185,290.02203,288.56934,4.946898e-06,0.0060377037,2.98011,101933.3,0.427412,53.61053
2034-11-06,40.0523560209424,21.25,284.1345,287.16907,280.53546,1.3795421e-05,0.006281869,1.1105374,102072.94,1.1919243,78.44706
2034-11-06,40.0523560209424,22.5,282.66946,286.03464,278.85397,4.812801e-07,0.005354031,1.7496016,102163.32,0.0415826,73.83349
2034-11-06,40.0523560209424,23.75,287.14697,288.09195,285.5319,1.5244096e-05,0.006054263,2.9121447,101978.984,1.3170899,62.005146
2034-11-07,39.10994764397907,21.25,286.4688,289.41937,283.3643,8.9257486e-07,0.006085134,1.9737155,102390.79,0.07711847,65.390366
2034-11-07,39.10994764397907,22.5,284.9419,288.76694,281.57275,1.079003e-06,0.0062045506,1.9985008,102426.71,0.09322586,73.71079
2034-11-07,39.10994764397907,23.75,288.86597,289.7873,288.11374,1.488794e-05,0.007480233,4.395939,102303.94,1.2863181,68.74393
2034-11-07,40.0523560209424,21.25,282.87543,286.9993,278.0956,1.1029325e-06,0.005129375,1.5605394,102425.5,0.09529337,69.9537
2034-11-07,40.0523560209424,22.5,282.68765,286.03586,281.19275,1.2409674e-06,0.005004763,1.5756098,102500.82,0.107219584,69.175156
2034-11-07,40.0523560209424,23.75,286.2615,288.11282,284.78287,7.6103497e-06,0.006296227,3.4725313,102374.73,0.65753424,68.55986
2034-11-08,39.10994764397907,21.25,288.527,290.04318,286.56964,4.362367e-05,0.009088919,3.4403892,101975.88,3.7690852,85.003944
2034-11-08,39.10994764397907,22.5,286.21417,289.91003,281.7987,3.2859239e-06,0.007424469,2.8418663,102036.05,0.2839038,80.77199
2034-11-08,39.10994764397907,23.75,290.50772,291.8155,288.66232,2.2383495e-06,0.008095554,6.997445,101908.13,0.1933934,66.74489
2034-11-08,40.0523560209424,21.25,286.98306,289.75583,284.2234,4.329722e-05,0.008346935,2.8809855,101790.64,3.7408798,86.11997
2034-11-08,40.0523560209424,22.5,285.45642,290.03104,280.27487,8.178473e-06,0.007101462,2.2998893,101865.71,0.70662004,81.06736
2034-11-08,40.0523560209424,23.75,289.528,291.15103,287.33563,6.0274583e-06,0.0078110406,5.7646484,101753.2,0.5207724,68.43203
2034-11-09,39.10994764397907,21.25,290.14078,292.4175,289.00186,6.588484e-05,0.010055648,4.4931436,101519.25,5.69245,84.42721
2034-11-09,39.10994764397907,22.5,288.6322,292.77032,286.1029,1.3246067e-05,0.0089504,3.1369631,101536.8,1.1444602,82.79498
2034-11-09,39.10994764397907,23.75,292.2985,293.49982,290.97275,2.6127889e-06,0.009930969,8.216615,101426.47,0.22574496,72.75384
2034-11-09,40.0523560209424,21.25,288.14758,291.1109,285.84323,6.2450905e-05,0.009181312,3.6943014,101270.29,5.395758,87.371826
2034-11-09,40.0523560209424,22.5,288.01883,291.866,285.0213,1.5666794e-05,0.008469295,3.2144783,101302.516,1.353611,81.327255
2034-11-09,40.0523560209424,23.75,291.56522,292.82617,290.23795,4.7688795e-06,0.009380913,7.2959404,101208.45,0.4120312,71.81375
2034-11-10,39.10994764397907,21.25,289.8854,292.0262,287.75134,0.00011359951,0.010412771,3.1010902,101627.945,9.814998,88.92805
2034-11-10,39.10994764397907,22.5,288.74625,292.621,286.1547,4.1469597e-05,0.009369211,2.2931476,101639.51,3.5829732,86.10385
2034-11-10,39.10994764397907,23.75,292.83383,293.71454,292.04037,4.2850643e-05,0.010417641,6.1311684,101526.53,3.7022955,73.87275
2034-11-10,40.0523560209424,21.25,288.40656,290.87115,286.7724,6.2522115e-05,0.00935003,2.0373783,101517.91,5.401911,87.71456
2034-11-10,40.0523560209424,22.5,288.07812,290.8411,285.97748,4.4700788e-05,0.009171911,1.9410572,101541.29,3.862148,87.90824
2034-11-10,40.0523560209424,23.75,291.4464,292.33344,290.17105,6.956772e-05,0.00999663,4.380883,101428.125,6.010651,77.23764
2034-11-11,39.10994764397907,21.25,289.56808,292.20255,286.24182,3.092134e-06,0.008151647,1.682503,102249.805,0.2671604,71.5672
2034-11-11,39.10994764397907,22.5,288.75464,291.51727,285.44443,1.865098e-06,0.008163804,1.0714118,102256.27,0.16114447,75.49579
2034-11-11,39.10994764397907,23.75,291.5063,291.94708,291.0536,6.147852e-06,0.009269568,2.1117013,102183.586,0.5311744,71.91488
2034-11-11,40.0523560209424,21.25,287.49164,290.9483,284.85278,1.2809386e-07,0.007385551,1.0061888,102226.35,0.011067309,74.09094
2034-11-11,40.0523560209424,22.5,286.4584,290.16562,283.329,3.538821e-08,0.0076116193,0.9866633,102253.54,0.0030575416,81.66412
2034-11-11,40.0523560209424,23.75,289.62015,290.1677,289.04202,7.44375e-06,0.0087480955,2.0393999,102180.26,0.64313996,76.47022
2034-11-12,39.10994764397907,21.25,289.17737,290.01974,288.5333,1.8600562e-12,0.006980249,1.2480832,102526.23,1.6070885e-07,63.041603
2034-11-12,39.10994764397907,22.5,288.48392,290.25305,286.73846,1.5851158e-12,0.0066598104,1.0975637,102499.14,1.3695401e-07,62.870865
2034-11-12,39.10994764397907,23.75,291.39478,291.89667,290.6286,1.2413342e-06,0.007829487,1.1782032,102424.805,0.10725127,61.366364
2034-11-12,40.0523560209424,21.25,286.22296,289.78088,283.4256,4.1950326e-08,0.0065225833,1.1865289,102514.766,0.0036245082,71.29116
2034-11-12,40.0523560209424,22.5,285.14606,289.1535,281.77515,1.6289992e-08,0.006190459,1.3472229,102536.16,0.0014074553,72.63911
2034-11-12,40.0523560209424,23.75,289.93457,290.75424,289.2128,9.258259e-10,0.00708334,1.6326901,102435.46,7.999136e-05,60.90704
2034-11-13,39.10994764397907,21.25,289.26642,290.3188,288.21866,2.304777e-06,0.0076268874,1.2930037,102503.2,0.19913273,68.44948
2034-11-13,39.10994764397907,22.5,286.67432,290.56366,282.90744,1.5925717e-07,0.0061930413,1.3321997,102492.81,0.01375982,65.7268
2034-11-13,39.10994764397907,23.75,290.928,291.33618,290.27933,5.3603577e-07,0.0074208765,1.8375472,102395.51,0.04631349,59.89219
2034-11-13,40.0523560209424,21.25,286.25595,288.9862,282.647,1.1433588e-06,0.007202587,1.1028037,102489.5,0.0987862,78.502556
